window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
1316,1,1,2006-10-11,0.026186168970148804,0.02546214664815416,-0.028104506388653916,0.04130133729176744,0.022239522206690454,-0.029534007057063993,0.09864531898901929,0.23594016225139658,-0.030918179522075206,-0.04273376125566053,0.03945870052518141,-0.0020786382192636843,-0.029796604521170278,0.02812181437040895,-0.011097953827712836,0.02072910963536101,-0.03976480688038897,-0.06165284306089236,-0.0022204318063903106,-0.04072073723187952,0.09224521091684768,0.0708476022546809,-0.06053211648124912,-0.06292826386712846,-0.05323972591994719
1341,1,1,2006-11-15,-0.03953196642158563,0.2304440257770688,0.18336146702722966,-0.04459804681467405,-0.06161679813059506,-0.054315867092369685,-0.03797897174087106,-0.022211659827612085,-0.020220481213750086,0.01875046038652517,-0.04151375737674223,0.04753469835073387,0.09086685835134833,-0.034712655484447685,0.007577574899959139,0.04270941220036639,-0.008115002940548899,-0.050868487211597535,0.005626061368970925,-0.005589554931893059,0.050362105174870164,0.07072229150819198,-0.06504423821375482,-0.035239510869555346,0.010029363502874311
1366,1,1,2006-12-21,0.010798537415309228,0.010021103679153764,-0.029364764308444924,0.068844678284401,0.007686535584283893,-0.04792128196198531,-0.10201093653870663,0.05135732133495852,-0.012666312236597532,0.005924634408775331,-0.009818932965886207,0.04335246351747868,-0.00965822938583727,-0.033389781671110064,-0.021145898316851097,-0.02311689218658186,0.15721360627032266,0.11213227004049253,-0.0016853460942378717,-0.05153102308403357,0.04750728924867098,0.07624636209592595,-0.03531273260336654,-0.037797357195006764,-0.08392682004507401
1391,1,5,2007-01-31,-0.07490763318861504,-0.053440485265153326,-0.050211673303077964,-0.061938596553120284,-0.07016059746185688,-0.013100630857191709,0.10902072988573486,-0.012821416645229733,-0.014632789712833105,0.005212131600261127,-0.013205381042947217,0.021822157921097984,0.15695690144092245,0.1269682332330937,-0.004349394350598446,-0.012987484944776972,-0.01639015771966379,0.034154780287787734,-0.019243463775552194,-0.03364718052768101,-0.005793419520890186,0.09391976768491461,0.0696820032676082,-0.028588461520740238,-0.015289419850372465
1416,1,1,2007-03-08,0.014294140280982415,-0.029788148766134004,-0.01432365420722903,0.07839736829289601,0.018440485529195083,-0.014841065229598494,-0.04826031171631451,0.005052758077579433,-0.034349363222328844,-0.035787998840144386,-0.01866189960842224,0.004401654903195551,0.11592440647557445,-0.03450288893672826,0.003256555082749246,-0.022019991768107428,-0.004971963393261447,-0.004943940389381396,0.05157146483544439,0.03968159161583795,0.019018938063840363,-0.020009495020593238,-0.031959137912419,-0.04375365832460232,-0.03245879811912378
1441,1,1,2007-04-13,0.02014031315396103,0.035490895981241444,-0.07051464719014544,0.03070654028351938,0.026544226143436322,-0.033748101082801685,0.002381659813591286,-0.035467065275767595,-0.0348637413311772,0.033531225338403914,-0.03448442805486551,-0.023554797912283876,-0.02841021282947076,0.0064881534634870786,-0.027045252096758676,-0.03550489929797762,-0.018394915328057815,-0.030761861046783467,-0.033378634192155365,0.04408713812115561,-0.06352742290683067,-0.05338852291121465,-0.023178971186742725,-0.001361038501824341,-0.0021518698684535043
1466,1,1,2007-05-18,-0.02877876045951433,-0.04389653734307286,-0.029757623208596207,0.00723885169944416,0.013241034882705005,0.07400865753327457,-0.007023397879561077,-0.03256224826872012,-0.009298720546428885,0.100299849633114,0.27713379235280233,0.024455765434947763,0.03496356810211232,0.046315901688530614,0.04065656860357625,0.08397549353292955,-0.027971622681410957,-0.02291666390650471,-0.03935709578165969,-0.02622685937596181,-0.051114900700771626,0.021143387469835018,0.029301410488421942,-0.04512831653008009,-0.0518841344593598
1491,1,6,2007-06-25,-0.0006960797834375532,-0.04415613244781591,-0.04412751302620488,-0.020917720923350425,0.03386990531905365,-0.018545343447748275,-0.03145196196554567,0.017267919111332963,0.09619685554968371,-0.04828939920013553,-0.0374113809210147,-0.024622997707221206,-0.039461005896344936,0.07041410264973624,0.02473195016723584,-0.01616325947945252,0.01068319973566445,0.030238700229769044,0.009944711025235309,0.12328790574405923,-0.04284129063501696,-0.03432310487505186,-0.02991886308106384,0.0003551474892771189,0.08111446995271665
1516,3,14,2007-07-31,-0.017967452564575992,-0.029766849165484333,-0.01239297452318866,-0.030476484073851173,0.04285828775929179,-0.02848756102395522,-0.057845882491045275,-0.015376909249654847,0.015308191274096883,-0.05589087777567525,0.048604147921767815,-0.013413171002560231,0.007128614553631563,-0.029712841261127942,-0.00816456779708441,0.08331169518822823,0.028016481690811057,0.1789031784645556,0.07513678322221806,-0.047866726481518684,-0.017918362333795068,-0.026512930853403227,0.05330558669040175,0.0025717218021430455,-0.0016952914597304636
1541,1,1,2007-09-05,-0.0035720101437892726,0.027449906783916678,-0.0481190945316019,-0.011270082799816561,-0.014343405455571001,-0.03696190826769896,-0.023253630180963047,0.03057211513924729,0.03395910733453689,-0.022219662217914826,-0.04966892856824345,-0.031017635882785832,0.060717276535793285,0.03676319843682774,-0.034185286937835735,-0.02788078432637553,-0.0396346224773193,-0.06381819161970903,-0.025692031520612946,-0.058340789485957,-0.017981949221134053,-0.009732223590552147,-0.04668506212357193,-0.012005340752852534,0.0004494156265997251
1566,1,12,2007-10-10,0.007064312939263129,-0.001569213163937766,0.02126381497724039,-0.03140535770228159,-0.03716471778677055,-0.0045192959952832235,-0.028896408856035394,-0.031712285670077,-0.0049686139181842615,0.13930062882716765,0.15919487502674734,0.03862587764728631,0.2203639840633087,0.08231043285784545,0.004111780013324573,-0.02832969473390856,-0.0609155396840545,-0.04938857972429944,-0.04862368843356135,-0.06889299747208055,-0.05195941679711791,-0.045706775871554584,-0.01914824196106102,-0.06150980413260587,0.052917799463013004
1591,8,14,2007-11-14,-0.05427076879561099,0.011959675354324073,-0.0534477067266621,0.006853058077170848,0.036683808006831464,0.1272661474575636,-0.011308508556986951,0.06647021724493385,0.007644094942921287,-0.017651119429893503,0.06256762027618623,0.2890954329368034,0.4299210481331166,0.008614309946777254,-0.0031104665565293566,0.10775640611425641,0.03961985054267991,-0.03589763238901578,-0.05803827318781063,-0.017800968256038163,-0.05109787043157399,0.039507865680722176,0.020190892728056298,-0.03815383937228356,-0.006002922831759516
1616,1,1,2007-12-20,-0.03398193796571636,-0.059358613346024214,-0.0422552735730648,-0.050582813026070816,0.018741124693387512,-0.0022047182223550177,-0.0970286625983865,-0.0028056214592964146,0.00486576957949203,0.012365329465214625,-0.05444291824569547,-0.014625334988992433,-0.030973214199275234,-0.0413517048777049,0.027939631396378672,-0.05133704696342223,-0.06431974687790132,-0.06916612768249486,-0.015004190764615122,0.008290366710939745,0.03378379193850645,0.020808449120604644,-0.014035345858456116,-0.02504750798554123,-0.007531514140597495
1641,1,1,2008-01-29,-0.004212671867583451,0.05692575697429647,-0.08287910506411078,-0.07482073310180337,-0.059793714220328864,-0.05340360897610985,-0.042082126935327646,0.054811500660989276,0.0018823594798804688,0.07207301341958883,0.08048491544944603,0.060281004108645675,0.03575027012286003,0.024625207817314365,-0.021157753583085026,-0.024174173018937983,0.0012240998846435591,0.14979624442665407,0.05222780625291934,0.08940676547450166,0.05315246182645228,0.09536704150462882,0.10350343274963936,0.1413268935644474,-0.04747979912641376
1666,1,1,2008-03-05,-0.06009017248362969,0.002228249517191694,-0.0022015380480253643,0.27307510232716803,-0.015626533288284894,0.007086438842768272,0.006862045567019859,0.03651943574466432,-0.014823838305377368,0.02336484169478159,-0.06068346664353308,-0.04923312946167013,-0.06838830768122395,-0.06337240773395536,-0.05711617414052528,-0.013992342663854851,-0.0032886735646662224,0.038389192781785875,0.008114811859582849,0.00527603474288596,-0.04456663372014502,-0.027600426563369806,0.029802998955587023,-0.03758426720229324,-0.016660248526191412
1691,1,1,2008-04-10,0.017063349474373712,-0.010045584580475775,-0.03015367631991317,-0.03522026773697884,0.014367058897153617,-0.02621787040507806,-0.008021189649055738,0.029082533401352917,-0.011101389442766618,-0.01085681182221454,-0.04772316239413321,-0.04471175342423972,-0.06215123933069633,-0.05434510596963671,-0.055650776211662145,-0.04527051252391401,-0.03691758000703893,-0.03850888522510321,0.014871066424388957,-0.028777733947064954,-0.05248684233411016,-0.033420116183710435,-0.027643431223046022,-0.023164860900038442,-0.01675884633527358
1716,1,11,2008-05-15,0.04565593484106123,0.0043148096332847885,-0.028095178284899158,-0.05160222492880173,0.016167167086142964,-0.0031243597714460947,0.07463236356736513,0.0032091192532415214,0.04004058279875222,0.11823562486100503,0.13168519636814158,0.16355673362524148,0.029282490481599144,0.00026302048941317935,-0.017469807054870445,-0.020680334469132533,-0.028631281132305286,0.07983203415515572,0.015355564978139613,0.004236775674605786,-0.03044921518056387,-0.059436651825404585,-0.02885844124344039,-0.011817570118079157,-0.018637770386295882
1741,11,14,2008-06-20,-0.043684058135301185,0.022193407493583894,-0.02793284686842823,0.010781710641102782,-0.024599814779361018,-0.03879899481463489,-0.04174975933150016,-0.040589364551935514,-0.02336817903358579,-0.03204198631731536,0.013408538517008628,0.04667530284039212,0.06158059671554872,0.032568561533527385,0.018738375054681233,0.02099253613791907,-0.008154900304116142,0.01645915067393755,-0.02546912616245578,0.09925974396800008,0.11270676372725297,-0.018214540652084055,-0.07201985842349579,-0.05486841365650619,-0.02306676903638638
1766,7,14,2008-07-28,0.056500361460666726,-0.037130559441310385,-0.015505303783260538,-0.015347738509574715,-0.00713009408085763,0.008030917137494376,-0.027408784983211087,0.07168650976699098,0.023754608881027428,-0.07788355248791778,0.005086234905132603,-0.008925818850705536,-0.032821056199313414,-0.020469402431001482,0.009870515066689123,-0.03443467114635157,0.0700399916625778,0.03133240315741781,0.05735834387566374,0.15713117071010263,-0.015113479961562648,0.007137370613030214,-0.010677697562887056,-0.006063951458647465,-0.04625177202137687
1791,1,1,2008-09-02,-0.039062566744856864,-0.021071966847193924,-0.04762282568629139,-0.024107557729198703,0.02804161236602254,-0.024256602401222738,0.030936333312167053,0.0493167650549271,0.013458235064040425,0.00773415185999915,-0.01745417101169444,-0.027007382165993077,-0.04766006559386704,-0.04546856242712882,-0.04593348639269934,-0.06272725318822003,-0.050872642744200114,-0.042221436028800796,-0.031355098054509534,-0.014875556742739215,-0.002620363393382341,-0.021719616717663315,-0.05136117089214853,-3.2295224684286694e-05,0.007486399261328991
1816,1,1,2008-10-07,0.054716068755334746,0.017108940381949544,0.04075459262999126,0.0788272664846934,0.00890898436664811,0.06883183678778493,0.02856152821908764,0.018413151911402803,0.021597403897801293,0.03314996703945128,0.09172504178832863,0.06151434153046953,0.09705400601081449,0.07941241868882587,0.014654566644505262,-0.00834084133543378,-0.02610811068122565,0.003390472745790074,0.010255650327376742,0.06282756604184359,0.008770112060279667,-0.020067538683449793,-0.009865239864783937,0.023296060297004706,0.06786142290015751
1841,1,4,2008-11-11,0.053157413170808354,0.07726471349031105,0.011117895421643986,0.12864628316894833,0.004935021902276571,0.026764462866269545,-0.03357271275267015,0.023193652756950067,-0.010319444420913704,-0.052424111676279916,-0.0389114745496294,0.024912127034260045,0.026052507835912175,0.02051681989149401,-0.023211937517547243,-0.0014647210573999203,-0.0267195904944163,-0.04238183784232619,-0.04021787563582657,-0.07506386080178173,-0.05464078947130513,-0.03572927687758243,-0.009729883775375203,-0.045269831602445576,-0.04674411384046928
1866,4,1,2008-12-17,-0.023229953183879104,0.0006986352083961922,0.10036820021848092,-0.0034366407904755647,-0.0018800007644190764,0.016680933521300956,0.004715142883368273,0.05992497719103662,0.07342184181381817,0.014864789551312318,-0.03051876887689786,-0.04479766288595788,-0.11279541508345337,-0.02523129283827663,-0.021819503502550797,-0.01672059372514667,-0.018251178305274895,0.007564584927900908,0.03287163575005092,-0.018153073896890137,-0.04824526818675501,-0.003082990465062996,-0.012482894640973852,-0.04402515382562455,0.03342405459248954
1891,1,1,2009-01-26,-0.007443910424576927,-0.002913660187248146,0.05895311958112015,-0.05016579260364151,-0.06530783727031542,-0.12019131116733572,-0.10149727742886006,-0.006272759042578402,-0.04414379873381946,-0.030594370993894504,-0.016666121937030764,0.01738817707377427,0.005175488662040761,0.0441951887908667,0.029410746957076572,-0.02761845094280524,-0.017914079981600217,0.020864199883389833,0.05475820941806053,0.08314032007686345,0.027329234003563574,0.04518438358269439,-0.00904292081309821,0.3217616459604451,0.035454404547974994
1916,1,4,2009-03-03,-0.009372060030410356,-0.05654948076551469,-0.0466213923820572,-0.06759497608312759,-0.036561579167892266,0.01961347493164589,0.012435632901734106,-0.010872135518631976,-0.010108808724666574,0.013664139247710372,-0.0544113300069502,0.015288637794290905,-0.03756846877295528,0.0014515703353386034,-0.05622784230325539,0.01162172355289992,-0.03536091048223222,-0.04387406491414092,0.008442042802930372,0.01030513005884881,0.12766260310421185,0.06164639036254327,0.0056696251570471645,0.024227744384478056,-0.0038524480568717934
1941,1,1,2009-04-07,-0.0035068184850772788,-0.02395830543974531,0.018457266804734918,0.021205253871124707,-0.031076909162039312,0.027571694099467914,0.002927762260860778,0.019432715219678043,-0.003333192871497248,-0.031838551728482045,-0.03637669015932399,-0.015885623938079352,-0.03688641173419682,0.01438414532614729,-0.008548968740335505,-0.051416479319846276,0.005668653616664132,-0.017012296888593403,-0.049795903008815756,-0.0398348366658442,0.06726617715027405,0.06233159680161382,0.05522529363746376,0.009841794667459824,-0.059835916535952105
1966,1,1,2009-05-13,-0.01522718550025215,-0.033201512464059335,-0.03049475092342091,-0.052433007264798825,-0.0002218788706622732,0.02131888989238595,0.005784221521344168,-0.009882684345697057,-0.004801876599884736,-0.008863047692822534,-0.011233379916668507,0.055254907163216904,0.23382008552751854,-0.026621632151260344,-0.006922566942050401,-0.0008506019301040002,0.014994130945438666,-0.03356757272995736,-0.04693121560477054,-0.01580316463376441,-0.028688829412418793,-0.005356752345688109,-0.007010762763117961,-0.014363261736617505,0.005877867347902743
1991,14,13,2009-06-18,-0.045108872266029665,-0.027823075214341353,-0.00817198904043226,-0.04343542227996533,-0.025158123615993122,-0.031904689285731425,0.0007356388060146823,-0.0548546762236819,-0.02757471957427171,-0.030051502934014596,-0.01851559029812666,-0.01397956821509061,0.022384999784816006,-0.0066793657918589044,0.01581779700999042,-0.027684608404004662,0.028781373319151093,-0.007847155366890513,-0.0010252657797842346,0.030424437405913718,0.03614978217436837,-0.010351424677265464,0.042719835779169824,0.13345560669377243,0.05434141667405723
2016,1,2,2009-07-24,-0.019475328750852894,0.11500477913038964,-0.004963058617007632,-0.03473447370229055,-0.03580798346809155,-0.023674575505201134,-0.00342117156748567,-0.008169358264771609,0.0014370165144841351,-0.025722632245120614,0.0028407174261040335,-0.03632702277140876,-0.022889014249868334,0.0313636527956187,-0.038310982776463054,-0.04330279699621897,0.026798385508909117,-0.03553730355827356,0.02763421035913849,0.015705620324111047,-0.017157676670661037,-0.02808983974342749,-0.013003427548916702,0.027700016583735998,0.12920544656771904
2041,1,2,2009-08-28,0.35460760739605024,-0.012611157443502719,-0.02964634936970223,-0.019772413338241424,-0.027855573816582546,-0.05016140465339192,-0.059483665928223184,-0.048562741230253836,-0.03398890183147951,-0.014932943385718711,-0.044761833205401724,-0.06662951985730248,-0.0647655808096369,0.02175068114769818,-0.04581929012694175,-0.019195745169136247,-0.027985955343108437,-0.03532316669379787,-0.02168485470622894,-0.026234612671279245,0.07507951832283455,0.0133319083837109,-0.019927972927516913,-0.026218959256884333,-0.008691340270727266
